  Matrix elements < ab | V | cd> in mscheme
 Legend: a  b  c  d and  < ab | V | cd>
  9 12 16  5     0.452055E+00
  9 12 17  4     -.234290E+00
  9 12 18  3     0.255222E+00
  9 12 19  2     -.255222E+00
  9 12 20  1     0.234290E+00
 10  3  1  4     0.543320E+00
 10  3  1  8     0.132043E+01
 10  3  1 12     0.153688E+01
 10  3  1 16     0.109269E+01
 10  3  1 20     0.711263E+00
 10  3  2  3     -.543320E+00
 10  3  2  7     -.432411E+00
 10  3  2 11     -.170625E+00
 10  3  2 15     -.164009E+00
 10  3  2 19     -.673870E-01
 10  3  3  2     0.543320E+00
 10  3  3  6     0.132043E+01
 10  3  3 10     0.153985E+01
 10  3  3 14     0.110050E+01
 10  3  3 18     0.720038E+00
 10  3  4  1     -.543320E+00
 10  3  4  5     -.432411E+00
 10  3  4  9     -.167650E+00
 10  3  4 13     -.156202E+00
 10  3  4 17     -.586125E-01
 10  3  5  4     0.432411E+00
 10  3  5  8     0.699815E+00
 10  3  5 12     0.539793E+00
 10  3  5 16     0.495943E+00
 10  3  6  3     -.132043E+01
 10  3  6  7     -.694385E+00
 10  3  6 11     -.355518E+00
 10  3  6 15     -.168817E+00
 10  3  7  2     0.432411E+00
 10  3  7  6     0.694385E+00
 10  3  7 10     0.532908E+00
 10  3  7 14     0.495943E+00
 10  3  8  1     -.132043E+01
 10  3  8  5     -.699815E+00
 10  3  8  9     -.362403E+00
 10  3  8 13     -.168817E+00
 10  3  9  4     0.167650E+00
 10  3  9  8     0.362403E+00
 10  3  9 12     0.287865E+00
 10  3 10  3     -.153985E+01
 10  3 10  7     -.532908E+00
 10  3 10 11     -.273182E+00
 10  3 11  2     0.170625E+00
 10  3 11  6     0.355518E+00
 10  3 11 10     0.273182E+00
 10  3 12  1     -.153688E+01
 10  3 12  5     -.539793E+00
 10  3 12  9     -.287865E+00
 10  3 13  4     0.156202E+00
 10  3 13  8     0.168817E+00
 10  3 14  3     -.110050E+01
 10  3 14  7     -.495943E+00
 10  3 15  2     0.164009E+00
 10  3 15  6     0.168817E+00
 10  3 16  1     -.109269E+01
 10  3 16  5     -.495943E+00
 10  3 17  4     0.586125E-01
 10  3 18  3     -.720038E+00
 10  3 19  2     0.673870E-01
 10  3 20  1     -.711263E+00
 10  7  1  4     0.549930E+00
 10  7  1  8     0.754754E+00
 10  7  1 12     0.539793E+00
 10  7  1 16     0.628992E+00
 10  7  1 20     0.513823E+00
 10  7  2  3     -.549930E+00
 10  7  2  7     -.269717E+00
 10  7  2 11     -.355518E+00
 10  7  2 15     -.231265E+00
 10  7  2 19     -.219858E+00
 10  7  3  2     0.549930E+00
 10  7  3  6     0.754754E+00
 10  7  3 10     0.532908E+00
 10  7  3 14     0.617552E+00
 10  7  3 18     0.497882E+00
 10  7  4  1     -.549930E+00
 10  7  4  5     -.269717E+00
 10  7  4  9     -.362403E+00
 10  7  4 13     -.242705E+00
 10  7  4 17     -.235798E+00
 10  7  5  4     0.269717E+00
 10  7  5  8     0.616895E+00
 10  7  5 12     0.944400E+00
 10  7  5 16     0.572913E+00
 10  7  6  3     -.754754E+00
 10  7  6  7     -.629465E+00
 10  7  6 11     -.483130E+00
 10  7  6 15     -.356263E+00
 10  7  7  2     0.269717E+00
 10  7  7  6     0.629465E+00
 10  7  7 10     0.954489E+00
 10  7  7 14     0.578118E+00
 10  7  8  1     -.754754E+00
 10  7  8  5     -.616895E+00
 10  7  8  9     -.473041E+00
 10  7  8 13     -.351059E+00
 10  7  9  4     0.362403E+00
 10  7  9  8     0.473041E+00
 10  7  9 12     0.430817E+00
 10  7 10  3     -.532908E+00
 10  7 10  7     -.954489E+00
 10  7 10 11     -.447434E+00
 10  7 11  2     0.355518E+00
 10  7 11  6     0.483130E+00
 10  7 11 10     0.447434E+00
 10  7 12  1     -.539793E+00
 10  7 12  5     -.944400E+00
 10  7 12  9     -.430817E+00
 10  7 13  4     0.242705E+00
 10  7 13  8     0.351059E+00
 10  7 14  3     -.617552E+00
 10  7 14  7     -.578118E+00
 10  7 15  2     0.231265E+00
 10  7 15  6     0.356263E+00
 10  7 16  1     -.628992E+00
 10  7 16  5     -.572913E+00
 10  7 17  4     0.235798E+00
 10  7 18  3     -.497882E+00
 10  7 19  2     0.219858E+00
 10  7 20  1     -.513823E+00
 10 11  1  4     0.373676E+00
 10 11  1  8     0.305998E+00
 10 11  1 12     0.287865E+00
 10 11  1 16     0.263632E+00
 10 11  1 20     0.255222E+00
 10 11  2  3     -.373676E+00
 10 11  2  7     -.305998E+00
 10 11  2 11     -.273182E+00
 10 11  2 15     -.244789E+00
 10 11  2 19     -.234290E+00
 10 11  3  2     0.373676E+00
 10 11  3  6     0.305998E+00
 10 11  3 10     0.273182E+00
 10 11  3 14     0.244789E+00
 10 11  3 18     0.234290E+00
 10 11  4  1     -.373676E+00
 10 11  4  5     -.305998E+00
 10 11  4  9     -.287865E+00
 10 11  4 13     -.263632E+00
 10 11  4 17     -.255222E+00
 10 11  5  4     0.305998E+00
 10 11  5  8     0.530452E+00
 10 11  5 12     0.430817E+00
 10 11  5 16     0.448058E+00
 10 11  6  3     -.305998E+00
 10 11  6  7     -.557258E+00
 10 11  6 11     -.447434E+00
 10 11  6 15     -.452055E+00
 10 11  7  2     0.305998E+00
 10 11  7  6     0.557258E+00
 10 11  7 10     0.447434E+00
 10 11  7 14     0.452055E+00
 10 11  8  1     -.305998E+00
 10 11  8  5     -.530452E+00
 10 11  8  9     -.430817E+00
 10 11  8 13     -.448058E+00
 10 11  9  4     0.287865E+00
 10 11  9  8     0.430817E+00
 10 11  9 12     0.667937E+00
 10 11 10  3     -.273182E+00
 10 11 10  7     -.447434E+00
 10 11 10 11     -.695243E+00
 10 11 11  2     0.273182E+00
 10 11 11  6     0.447434E+00
 10 11 11 10     0.695243E+00
 10 11 12  1     -.287865E+00
 10 11 12  5     -.430817E+00
 10 11 12  9     -.667937E+00
 10 11 13  4     0.263632E+00
 10 11 13  8     0.448058E+00
 10 11 14  3     -.244789E+00
 10 11 14  7     -.452055E+00
 10 11 15  2     0.244789E+00
 10 11 15  6     0.452055E+00
 10 11 16  1     -.263632E+00
 10 11 16  5     -.448058E+00
 10 11 17  4     0.255222E+00
 10 11 18  3     -.234290E+00
 10 11 19  2     0.234290E+00
 10 11 20  1     -.255222E+00
 11  2  1  4     -.543320E+00
 11  2  1  8     -.432411E+00
 11  2  1 12     -.167650E+00
 11  2  1 16     -.156202E+00
 11  2  1 20     -.586125E-01
 11  2  2  3     0.543320E+00
 11  2  2  7     0.132043E+01
 11  2  2 11     0.153985E+01
 11  2  2 15     0.110050E+01
 11  2  2 19     0.720038E+00
 11  2  3  2     -.543320E+00
 11  2  3  6     -.432411E+00
 11  2  3 10     -.170625E+00
 11  2  3 14     -.164009E+00
 11  2  3 18     -.673870E-01
 11  2  4  1     0.543320E+00
 11  2  4  5     0.132043E+01
 11  2  4  9     0.153688E+01
 11  2  4 13     0.109269E+01
 11  2  4 17     0.711263E+00
 11  2  5  4     -.132043E+01
 11  2  5  8     -.699815E+00
 11  2  5 12     -.362403E+00
 11  2  5 16     -.168817E+00
 11  2  6  3     0.432411E+00
 11  2  6  7     0.694385E+00
 11  2  6 11     0.532908E+00
 11  2  6 15     0.495943E+00
 11  2  7  2     -.132043E+01
 11  2  7  6     -.694385E+00
 11  2  7 10     -.355518E+00
 11  2  7 14     -.168817E+00
 11  2  8  1     0.432411E+00
 11  2  8  5     0.699815E+00
 11  2  8  9     0.539793E+00
 11  2  8 13     0.495943E+00
 11  2  9  4     -.153688E+01
 11  2  9  8     -.539793E+00
 11  2  9 12     -.287865E+00
 11  2 10  3     0.170625E+00
 11  2 10  7     0.355518E+00
 11  2 10 11     0.273182E+00
 11  2 11  2     -.153985E+01
 11  2 11  6     -.532908E+00
 11  2 11 10     -.273182E+00
 11  2 12  1     0.167650E+00
 11  2 12  5     0.362403E+00
 11  2 12  9     0.287865E+00
 11  2 13  4     -.109269E+01
 11  2 13  8     -.495943E+00
 11  2 14  3     0.164009E+00
 11  2 14  7     0.168817E+00
 11  2 15  2     -.110050E+01
 11  2 15  6     -.495943E+00
 11  2 16  1     0.156202E+00
 11  2 16  5     0.168817E+00
 11  2 17  4     -.711263E+00
 11  2 18  3     0.673870E-01
 11  2 19  2     -.720038E+00
 11  2 20  1     0.586125E-01
 11  6  1  4     -.549930E+00
 11  6  1  8     -.269717E+00
 11  6  1 12     -.362403E+00
 11  6  1 16     -.242705E+00
 11  6  1 20     -.235798E+00
 11  6  2  3     0.549930E+00
 11  6  2  7     0.754754E+00
 11  6  2 11     0.532908E+00
 11  6  2 15     0.617552E+00
 11  6  2 19     0.497882E+00
 11  6  3  2     -.549930E+00
 11  6  3  6     -.269717E+00
 11  6  3 10     -.355518E+00
 11  6  3 14     -.231265E+00
 11  6  3 18     -.219858E+00
 11  6  4  1     0.549930E+00
 11  6  4  5     0.754754E+00
 11  6  4  9     0.539793E+00
 11  6  4 13     0.628992E+00
 11  6  4 17     0.513823E+00
 11  6  5  4     -.754754E+00
 11  6  5  8     -.616895E+00
 11  6  5 12     -.473041E+00
 11  6  5 16     -.351059E+00
 11  6  6  3     0.269717E+00
 11  6  6  7     0.629465E+00
 11  6  6 11     0.954489E+00
 11  6  6 15     0.578118E+00
 11  6  7  2     -.754754E+00
 11  6  7  6     -.629465E+00
 11  6  7 10     -.483130E+00
 11  6  7 14     -.356263E+00
 11  6  8  1     0.269717E+00
 11  6  8  5     0.616895E+00
 11  6  8  9     0.944400E+00
 11  6  8 13     0.572913E+00
 11  6  9  4     -.539793E+00
 11  6  9  8     -.944400E+00
 11  6  9 12     -.430817E+00
 11  6 10  3     0.355518E+00
 11  6 10  7     0.483130E+00
 11  6 10 11     0.447434E+00
 11  6 11  2     -.532908E+00
 11  6 11  6     -.954489E+00
 11  6 11 10     -.447434E+00
 11  6 12  1     0.362403E+00
 11  6 12  5     0.473041E+00
 11  6 12  9     0.430817E+00
 11  6 13  4     -.628992E+00
 11  6 13  8     -.572913E+00
 11  6 14  3     0.231265E+00
 11  6 14  7     0.356263E+00
 11  6 15  2     -.617552E+00
 11  6 15  6     -.578118E+00
 11  6 16  1     0.242705E+00
 11  6 16  5     0.351059E+00
 11  6 17  4     -.513823E+00
 11  6 18  3     0.219858E+00
 11  6 19  2     -.497882E+00
 11  6 20  1     0.235798E+00
 11 10  1  4     -.373676E+00
 11 10  1  8     -.305998E+00
 11 10  1 12     -.287865E+00
 11 10  1 16     -.263632E+00
 11 10  1 20     -.255222E+00
 11 10  2  3     0.373676E+00
 11 10  2  7     0.305998E+00
 11 10  2 11     0.273182E+00
 11 10  2 15     0.244789E+00
 11 10  2 19     0.234290E+00
 11 10  3  2     -.373676E+00
 11 10  3  6     -.305998E+00
 11 10  3 10     -.273182E+00
 11 10  3 14     -.244789E+00
 11 10  3 18     -.234290E+00
 11 10  4  1     0.373676E+00
 11 10  4  5     0.305998E+00
 11 10  4  9     0.287865E+00
 11 10  4 13     0.263632E+00
 11 10  4 17     0.255222E+00
 11 10  5  4     -.305998E+00
 11 10  5  8     -.530452E+00
 11 10  5 12     -.430817E+00
 11 10  5 16     -.448058E+00
 11 10  6  3     0.305998E+00
 11 10  6  7     0.557258E+00
 11 10  6 11     0.447434E+00
 11 10  6 15     0.452055E+00
 11 10  7  2     -.305998E+00
 11 10  7  6     -.557258E+00
 11 10  7 10     -.447434E+00
 11 10  7 14     -.452055E+00
 11 10  8  1     0.305998E+00
 11 10  8  5     0.530452E+00
 11 10  8  9     0.430817E+00
 11 10  8 13     0.448058E+00
 11 10  9  4     -.287865E+00
 11 10  9  8     -.430817E+00
 11 10  9 12     -.667937E+00
 11 10 10  3     0.273182E+00
 11 10 10  7     0.447434E+00
 11 10 10 11     0.695243E+00
 11 10 11  2     -.273182E+00
 11 10 11  6     -.447434E+00
 11 10 11 10     -.695243E+00
 11 10 12  1     0.287865E+00
 11 10 12  5     0.430817E+00
 11 10 12  9     0.667937E+00
 11 10 13  4     -.263632E+00
 11 10 13  8     -.448058E+00
 11 10 14  3     0.244789E+00
 11 10 14  7     0.452055E+00
 11 10 15  2     -.244789E+00
 11 10 15  6     -.452055E+00
 11 10 16  1     0.263632E+00
 11 10 16  5     0.448058E+00
 11 10 17  4     -.255222E+00
 11 10 18  3     0.234290E+00
 11 10 19  2     -.234290E+00
 11 10 20  1     0.255222E+00
 12  1  1  4     0.543320E+00
 12  1  1  8     0.132043E+01
 12  1  1 12     0.153985E+01
 12  1  1 16     0.110050E+01
 12  1  1 20     0.720038E+00
 12  1  2  3     -.543320E+00
 12  1  2  7     -.432411E+00
 12  1  2 11     -.167650E+00
 12  1  2 15     -.156202E+00
 12  1  2 19     -.586125E-01
 12  1  3  2     0.543320E+00
 12  1  3  6     0.132043E+01
 12  1  3 10     0.153688E+01
 12  1  3 14     0.109269E+01
 12  1  3 18     0.711263E+00
 12  1  4  1     -.543320E+00
 12  1  4  5     -.432411E+00
 12  1  4  9     -.170625E+00
 12  1  4 13     -.164009E+00
 12  1  4 17     -.673870E-01
 12  1  5  4     0.432411E+00
 12  1  5  8     0.694385E+00
 12  1  5 12     0.532908E+00
 12  1  5 16     0.495943E+00
 12  1  6  3     -.132043E+01
 12  1  6  7     -.699815E+00
 12  1  6 11     -.362403E+00
 12  1  6 15     -.168817E+00
 12  1  7  2     0.432411E+00
 12  1  7  6     0.699815E+00
 12  1  7 10     0.539793E+00
 12  1  7 14     0.495943E+00
 12  1  8  1     -.132043E+01
 12  1  8  5     -.694385E+00
 12  1  8  9     -.355518E+00
 12  1  8 13     -.168817E+00
 12  1  9  4     0.170625E+00
 12  1  9  8     0.355518E+00
 12  1  9 12     0.273182E+00
 12  1 10  3     -.153688E+01
 12  1 10  7     -.539793E+00
 12  1 10 11     -.287865E+00
 12  1 11  2     0.167650E+00
 12  1 11  6     0.362403E+00
 12  1 11 10     0.287865E+00
 12  1 12  1     -.153985E+01
 12  1 12  5     -.532908E+00
 12  1 12  9     -.273182E+00
 12  1 13  4     0.164009E+00
 12  1 13  8     0.168817E+00
 12  1 14  3     -.109269E+01
 12  1 14  7     -.495943E+00
 12  1 15  2     0.156202E+00
 12  1 15  6     0.168817E+00
 12  1 16  1     -.110050E+01
 12  1 16  5     -.495943E+00
 12  1 17  4     0.673870E-01
 12  1 18  3     -.711263E+00
 12  1 19  2     0.586125E-01
 12  1 20  1     -.720038E+00
 12  5  1  4     0.549930E+00
 12  5  1  8     0.754754E+00
 12  5  1 12     0.532908E+00
 12  5  1 16     0.617552E+00
 12  5  1 20     0.497882E+00
 12  5  2  3     -.549930E+00
 12  5  2  7     -.269717E+00
 12  5  2 11     -.362403E+00
 12  5  2 15     -.242705E+00
 12  5  2 19     -.235798E+00
 12  5  3  2     0.549930E+00
 12  5  3  6     0.754754E+00
 12  5  3 10     0.539793E+00
 12  5  3 14     0.628992E+00
 12  5  3 18     0.513823E+00
 12  5  4  1     -.549930E+00
 12  5  4  5     -.269717E+00
 12  5  4  9     -.355518E+00
 12  5  4 13     -.231265E+00
 12  5  4 17     -.219858E+00
 12  5  5  4     0.269717E+00
 12  5  5  8     0.629465E+00
 12  5  5 12     0.954489E+00
 12  5  5 16     0.578118E+00
 12  5  6  3     -.754754E+00
 12  5  6  7     -.616895E+00
 12  5  6 11     -.473041E+00
 12  5  6 15     -.351059E+00
 12  5  7  2     0.269717E+00
 12  5  7  6     0.616895E+00
 12  5  7 10     0.944400E+00
 12  5  7 14     0.572913E+00
 12  5  8  1     -.754754E+00
 12  5  8  5     -.629465E+00
 12  5  8  9     -.483130E+00
 12  5  8 13     -.356263E+00
 12  5  9  4     0.355518E+00
 12  5  9  8     0.483130E+00
 12  5  9 12     0.447434E+00
 12  5 10  3     -.539793E+00
 12  5 10  7     -.944400E+00
 12  5 10 11     -.430817E+00
 12  5 11  2     0.362403E+00
 12  5 11  6     0.473041E+00
 12  5 11 10     0.430817E+00
 12  5 12  1     -.532908E+00
 12  5 12  5     -.954489E+00
 12  5 12  9     -.447434E+00
 12  5 13  4     0.231265E+00
 12  5 13  8     0.356263E+00
 12  5 14  3     -.628992E+00
 12  5 14  7     -.572913E+00
 12  5 15  2     0.242705E+00
 12  5 15  6     0.351059E+00
 12  5 16  1     -.617552E+00
 12  5 16  5     -.578118E+00
 12  5 17  4     0.219858E+00
 12  5 18  3     -.513823E+00
 12  5 19  2     0.235798E+00
 12  5 20  1     -.497882E+00
 12  9  1  4     0.373676E+00
 12  9  1  8     0.305998E+00
 12  9  1 12     0.273182E+00
 12  9  1 16     0.244789E+00
 12  9  1 20     0.234290E+00
 12  9  2  3     -.373676E+00
 12  9  2  7     -.305998E+00
 12  9  2 11     -.287865E+00
 12  9  2 15     -.263632E+00
 12  9  2 19     -.255222E+00
 12  9  3  2     0.373676E+00
 12  9  3  6     0.305998E+00
 12  9  3 10     0.287865E+00
 12  9  3 14     0.263632E+00
 12  9  3 18     0.255222E+00
 12  9  4  1     -.373676E+00
 12  9  4  5     -.305998E+00
 12  9  4  9     -.273182E+00
 12  9  4 13     -.244789E+00
 12  9  4 17     -.234290E+00
 12  9  5  4     0.305998E+00
 12  9  5  8     0.557258E+00
 12  9  5 12     0.447434E+00
 12  9  5 16     0.452055E+00
 12  9  6  3     -.305998E+00
 12  9  6  7     -.530452E+00
 12  9  6 11     -.430817E+00
 12  9  6 15     -.448058E+00
 12  9  7  2     0.305998E+00
 12  9  7  6     0.530452E+00
 12  9  7 10     0.430817E+00
 12  9  7 14     0.448058E+00
 12  9  8  1     -.305998E+00
 12  9  8  5     -.557258E+00
 12  9  8  9     -.447434E+00
 12  9  8 13     -.452055E+00
 12  9  9  4     0.273182E+00
 12  9  9  8     0.447434E+00
 12  9  9 12     0.695243E+00
 12  9 10  3     -.287865E+00
 12  9 10  7     -.430817E+00
 12  9 10 11     -.667937E+00
 12  9 11  2     0.287865E+00
 12  9 11  6     0.430817E+00
 12  9 11 10     0.667937E+00
 12  9 12  1     -.273182E+00
 12  9 12  5     -.447434E+00
 12  9 12  9     -.695243E+00
 12  9 13  4     0.244789E+00
 12  9 13  8     0.452055E+00
 12  9 14  3     -.263632E+00
 12  9 14  7     -.448058E+00
 12  9 15  2     0.263632E+00
 12  9 15  6     0.448058E+00
 12  9 16  1     -.244789E+00
 12  9 16  5     -.452055E+00
 12  9 17  4     0.234290E+00
 12  9 18  3     -.255222E+00
 12  9 19  2     0.255222E+00
 12  9 20  1     -.234290E+00
 13  4  1  4     -.207854E+00
 13  4  1  8     -.192424E+00
 13  4  1 12     -.164009E+00
 13  4  1 16     -.112340E+00
 13  4  1 20     -.912420E-01
 13  4  2  3     0.207854E+00
 13  4  2  7     0.742404E+00
 13  4  2 11     0.109269E+01
 13  4  2 15     0.112001E+01
 13  4  2 19     0.888626E+00
 13  4  3  2     -.207854E+00
 13  4  3  6     -.192424E+00
 13  4  3 10     -.156202E+00
 13  4  3 14     -.993700E-01
 13  4  3 18     -.731670E-01
 13  4  4  1     0.207854E+00
 13  4  4  5     0.742404E+00
 13  4  4  9     0.110050E+01
 13  4  4 13     0.113298E+01
 13  4  4 17     0.906701E+00
 13  4  5  4     -.742404E+00
 13  4  5  8     -.545148E+00
 13  4  5 12     -.231265E+00
 13  4  5 16     -.170935E+00
 13  4  6  3     0.192424E+00
 13  4  6  7     0.559402E+00
 13  4  6 11     0.628992E+00
 13  4  6 15     0.448140E+00
 13  4  7  2     -.742404E+00
 13  4  7  6     -.559402E+00
 13  4  7 10     -.242705E+00
 13  4  7 14     -.176837E+00
 13  4  8  1     0.192424E+00
 13  4  8  5     0.545148E+00
 13  4  8  9     0.617552E+00
 13  4  8 13     0.442239E+00
 13  4  9  4     -.110050E+01
 13  4  9  8     -.617552E+00
 13  4  9 12     -.244789E+00
 13  4 10  3     0.156202E+00
 13  4 10  7     0.242705E+00
 13  4 10 11     0.263632E+00
 13  4 11  2     -.109269E+01
 13  4 11  6     -.628992E+00
 13  4 11 10     -.263632E+00
 13  4 12  1     0.164009E+00
 13  4 12  5     0.231265E+00
 13  4 12  9     0.244789E+00
 13  4 13  4     -.113298E+01
 13  4 13  8     -.442239E+00
 13  4 14  3     0.993700E-01
 13  4 14  7     0.176837E+00
 13  4 15  2     -.112001E+01
 13  4 15  6     -.448140E+00
 13  4 16  1     0.112340E+00
 13  4 16  5     0.170935E+00
 13  4 17  4     -.906701E+00
 13  4 18  3     0.731670E-01
 13  4 19  2     -.888626E+00
 13  4 20  1     0.912420E-01
 13  8  1  4     -.257861E+00
 13  8  1  8     -.150477E+00
 13  8  1 12     -.168817E+00
 13  8  1 16     -.170935E+00
 13  8  1 20     -.111730E+00
 13  8  2  3     0.257861E+00
 13  8  2  7     0.548979E+00
 13  8  2 11     0.495943E+00
 13  8  2 15     0.448140E+00
 13  8  2 19     0.480923E+00
 13  8  3  2     -.257861E+00
 13  8  3  6     -.150477E+00
 13  8  3 10     -.168817E+00
 13  8  3 14     -.176837E+00
 13  8  3 18     -.121958E+00
 13  8  4  1     0.257861E+00
 13  8  4  5     0.548979E+00
 13  8  4  9     0.495943E+00
 13  8  4 13     0.442239E+00
 13  8  4 17     0.470695E+00
 13  8  5  4     -.548979E+00
 13  8  5  8     -.318727E+00
 13  8  5 12     -.356263E+00
 13  8  5 16     -.219884E+00
 13  8  6  3     0.150477E+00
 13  8  6  7     0.318727E+00
 13  8  6 11     0.572913E+00
 13  8  6 15     0.767566E+00
 13  8  7  2     -.548979E+00
 13  8  7  6     -.318727E+00
 13  8  7 10     -.351059E+00
 13  8  7 14     -.213094E+00
 13  8  8  1     0.150477E+00
 13  8  8  5     0.318727E+00
 13  8  8  9     0.578118E+00
 13  8  8 13     0.774356E+00
 13  8  9  4     -.495943E+00
 13  8  9  8     -.578118E+00
 13  8  9 12     -.452055E+00
 13  8 10  3     0.168817E+00
 13  8 10  7     0.351059E+00
 13  8 10 11     0.448058E+00
 13  8 11  2     -.495943E+00
 13  8 11  6     -.572913E+00
 13  8 11 10     -.448058E+00
 13  8 12  1     0.168817E+00
 13  8 12  5     0.356263E+00
 13  8 12  9     0.452055E+00
 13  8 13  4     -.442239E+00
 13  8 13  8     -.774356E+00
 13  8 14  3     0.176837E+00
 13  8 14  7     0.213094E+00
 13  8 15  2     -.448140E+00
 13  8 15  6     -.767566E+00
 13  8 16  1     0.170935E+00
 13  8 16  5     0.219884E+00
 13  8 17  4     -.470695E+00
 13  8 18  3     0.121958E+00
 13  8 19  2     -.480923E+00
 13  8 20  1     0.111730E+00
 14  3  1  4     0.207854E+00
 14  3  1  8     0.742404E+00
 14  3  1 12     0.109269E+01
 14  3  1 16     0.112001E+01
 14  3  1 20     0.888626E+00
 14  3  2  3     -.207854E+00
 14  3  2  7     -.192424E+00
 14  3  2 11     -.164009E+00
 14  3  2 15     -.112340E+00
 14  3  2 19     -.912420E-01
 14  3  3  2     0.207854E+00
 14  3  3  6     0.742404E+00
 14  3  3 10     0.110050E+01
 14  3  3 14     0.113298E+01
 14  3  3 18     0.906701E+00
